time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
23.148,435.902,86.973,-299.116,-94.1359,-66.4041,-91.1749,-9.5,-2.9,38,-0.51,-8.42,-0.88,19,0.9,-53.1,0.3,4,0.7,
23.152,435.905,86.966,-299.137,-94.1185,-66.405,-91.1918,-10.1,-2.9,37.9,-0.51,-8.39,-0.88,19.1,1.1,-52.8,0.29,3.97,0.7,
23.156,435.917,86.965,-299.158,-94.0946,-66.406,-91.2138,-10.2,-2.7,38,-0.51,-8.38,-0.87,19.3,1.4,-52.5,0.29,3.93,0.71,
23.16,435.924,86.967,-299.177,-94.0808,-66.4053,-91.2266,-9.7,-2.7,37.7,-0.51,-8.35,-0.87,19.6,1.4,-52.3,0.28,3.9,0.71,
23.164,435.929,86.967,-299.201,-94.064,-66.4056,-91.2429,-9.9,-2.6,37.9,-0.5,-8.33,-0.87,19.7,1.5,-51.9,0.28,3.87,0.72,
23.168,435.942,86.965,-299.218,-94.044,-66.4057,-91.2614,-10,-2.7,37.7,-0.5,-8.3,-0.87,19.7,1.5,-51.7,0.28,3.85,0.72,
23.172,435.948,86.967,-299.239,-94.0245,-66.4057,-91.2797,-10.2,-2.7,37.5,-0.51,-8.28,-0.87,19.8,1.5,-51.5,0.27,3.82,0.72,
23.176,435.954,86.968,-299.265,-94.0098,-66.4061,-91.2939,-10.5,-2.9,37.7,-0.5,-8.26,-0.87,19.7,1.4,-51.1,0.27,3.79,0.71,
23.18,435.963,86.963,-299.278,-93.9893,-66.4052,-91.3135,-10.5,-2.8,37.8,-0.5,-8.25,-0.87,19.6,1.4,-51,0.27,3.77,0.7,
23.183,435.972,86.969,-299.307,-93.9738,-66.4048,-91.327,-9.8,-2.8,37.6,-0.49,-8.22,-0.87,19.5,1.1,-50.7,0.27,3.75,0.7,
23.188,435.976,86.962,-299.331,-93.9591,-66.4058,-91.3419,-9.8,-2.8,37.4,-0.49,-8.19,-0.87,19.4,1,-50.5,0.27,3.74,0.69,
23.192,435.987,86.964,-299.346,-93.9392,-66.4059,-91.3603,-10.3,-2.7,37.4,-0.5,-8.17,-0.86,19.5,1,-50.2,0.27,3.73,0.69,
23.196,435.99,86.956,-299.371,-93.9241,-66.4051,-91.3756,-10.6,-2.7,37.4,-0.5,-8.16,-0.86,19.5,1.2,-50.1,0.28,3.73,0.69,
23.2,436.005,86.963,-299.392,-93.9061,-66.4048,-91.3914,-10.3,-2.8,37.2,-0.5,-8.13,-0.86,19.5,1.1,-50.1,0.28,3.74,0.7,
23.203,436.008,86.955,-299.414,-93.8892,-66.4056,-91.4085,-10.6,-2.6,36.9,-0.49,-8.09,-0.85,19.5,0.9,-50,0.28,3.74,0.69,
23.208,436.023,86.961,-299.434,-93.8707,-66.4035,-91.4248,-10.7,-2.7,36.7,-0.49,-8.07,-0.86,19.5,1,-49.9,0.28,3.74,0.69,
23.212,436.032,86.954,-299.451,-93.8535,-66.4044,-91.442,-10.8,-2.6,36.5,-0.49,-8.05,-0.85,19.7,1,-49.8,0.28,3.75,0.7,
23.216,436.037,86.958,-299.476,-93.8383,-66.4047,-91.4559,-11.3,-2.8,36.6,-0.49,-8.04,-0.85,19.8,0.9,-49.7,0.28,3.75,0.7,
23.22,436.05,86.955,-299.496,-93.8202,-66.4049,-91.4725,-11,-2.9,36.5,-0.49,-8.02,-0.86,20.1,0.9,-49.6,0.28,3.76,0.7,
23.224,436.061,86.957,-299.514,-93.8028,-66.4051,-91.4891,-10.6,-2.8,36.4,-0.49,-7.99,-0.85,20.5,0.9,-49.6,0.28,3.76,0.69,
23.228,436.064,86.951,-299.537,-93.7872,-66.4044,-91.5042,-11.5,-2.7,36.1,-0.49,-7.97,-0.85,20.7,0.9,-49.5,0.28,3.75,0.68,
23.232,436.076,86.949,-299.557,-93.7694,-66.4046,-91.5204,-11.5,-2.9,36.1,-0.48,-7.94,-0.85,21.2,0.7,-49.3,0.27,3.75,0.66,
23.236,436.087,86.95,-299.573,-93.7499,-66.4047,-91.5394,-10.8,-2.9,36.2,-0.48,-7.92,-0.85,21.7,0.6,-49.2,0.27,3.74,0.64,
23.24,436.095,86.947,-299.6,-93.7343,-66.405,-91.5537,-10.8,-2.9,35.7,-0.48,-7.89,-0.85,21.9,0.4,-49.1,0.27,3.73,0.62,
23.243,436.103,86.942,-299.615,-93.7165,-66.4059,-91.5706,-11.2,-2.7,35.9,-0.48,-7.89,-0.84,22,0.2,-49.1,0.26,3.71,0.59,
23.247,436.114,86.945,-299.633,-93.6985,-66.4061,-91.587,-11.5,-2.7,35.7,-0.49,-7.86,-0.84,22.1,0,-48.8,0.26,3.69,0.57,
23.252,436.126,86.943,-299.653,-93.6807,-66.4064,-91.6034,-11.2,-2.7,35.7,-0.49,-7.84,-0.84,22.2,0,-48.6,0.26,3.66,0.55,
23.256,436.132,86.947,-299.678,-93.665,-66.4048,-91.6177,-10.8,-2.9,36,-0.48,-7.84,-0.84,22.2,0,-48.4,0.25,3.62,0.54,
23.259,436.145,86.941,-299.695,-93.6453,-66.405,-91.6368,-10.3,-2.9,35.7,-0.48,-7.81,-0.84,22.2,0,-48.2,0.25,3.6,0.54,
23.263,436.153,86.936,-299.711,-93.6276,-66.4058,-91.6538,-10.6,-2.9,35.6,-0.47,-7.78,-0.84,22.3,-0.1,-47.9,0.25,3.58,0.53,
23.267,436.164,86.94,-299.729,-93.6098,-66.4061,-91.6699,-10.4,-2.8,35.5,-0.47,-7.76,-0.84,22.1,-0.3,-47.7,0.24,3.56,0.53,
23.272,436.176,86.937,-299.748,-93.5917,-66.4063,-91.6865,-10.4,-2.7,35.6,-0.47,-7.75,-0.84,22.2,-0.4,-47.7,0.25,3.54,0.53,
23.276,436.185,86.935,-299.774,-93.5687,-66.405,-91.7084,-10,-2.7,35.4,-0.47,-7.72,-0.84,22,-0.5,-47.5,0.25,3.53,0.53,
23.28,436.196,86.938,-299.788,-93.5546,-66.4043,-91.7212,-9.9,-2.8,35.1,-0.46,-7.68,-0.83,21.9,-0.3,-47.4,0.25,3.53,0.53,
23.283,436.202,86.941,-299.813,-93.5393,-66.4047,-91.7351,-10.2,-2.8,34.9,-0.46,-7.66,-0.83,22,-0.2,-47.5,0.25,3.53,0.54,
23.288,436.215,86.939,-299.833,-93.5213,-66.4048,-91.7517,-10,-2.8,34.8,-0.46,-7.63,-0.83,22,0,-47.5,0.25,3.53,0.56,
23.292,436.223,86.933,-299.851,-93.5054,-66.4058,-91.7667,-9.5,-2.8,34.4,-0.47,-7.6,-0.83,22.1,0.1,-47.3,0.25,3.53,0.58,
23.296,436.243,86.94,-299.865,-93.4847,-66.4036,-91.785,-9.7,-2.9,34.2,-0.46,-7.56,-0.83,22.3,0.2,-47.2,0.25,3.53,0.59,
23.3,436.252,86.936,-299.883,-93.469,-66.4045,-91.7998,-9.8,-2.8,34.2,-0.46,-7.54,-0.84,22.5,0.2,-47.1,0.25,3.53,0.59,
23.304,436.266,86.942,-299.903,-93.4508,-66.4041,-91.8158,-9.8,-2.8,34,-0.47,-7.52,-0.83,22.6,0.3,-47.1,0.25,3.53,0.59,
23.308,436.275,86.938,-299.922,-93.4351,-66.4051,-91.8305,-9.8,-2.8,33.9,-0.47,-7.48,-0.84,22.6,0.3,-47.1,0.26,3.54,0.58,
23.312,436.29,86.944,-299.943,-93.4169,-66.4029,-91.8466,-9.8,-2.9,33.7,-0.47,-7.46,-0.85,22.7,0.2,-47,0.25,3.54,0.57,
23.316,436.302,86.94,-299.965,-93.4014,-66.4033,-91.8615,-9.3,-2.9,33.1,-0.47,-7.42,-0.84,22.9,0.2,-46.8,0.25,3.54,0.55,
23.32,436.31,86.936,-299.984,-93.386,-66.4042,-91.876,-9.8,-3,33.1,-0.47,-7.41,-0.84,23.2,0,-46.7,0.25,3.54,0.54,
23.323,436.321,86.939,-300.001,-93.3678,-66.4026,-91.8927,-10.2,-3,33.3,-0.47,-7.38,-0.85,23.5,-0.1,-46.5,0.24,3.52,0.52,
23.327,436.329,86.933,-300.019,-93.3519,-66.4036,-91.9078,-10,-3,33.2,-0.47,-7.36,-0.85,23.5,-0.3,-46.4,0.24,3.5,0.5,
23.332,436.345,86.942,-300.043,-93.336,-66.4032,-91.9213,-9.9,-3,33.1,-0.45,-7.34,-0.84,23.4,-0.7,-46.1,0.23,3.47,0.48,
23.336,436.352,86.935,-300.064,-93.3231,-66.4043,-91.9342,-10,-3,32.7,-0.46,-7.3,-0.85,23.1,-0.8,-45.9,0.23,3.44,0.48,
23.339,436.366,86.93,-300.074,-93.3047,-66.4052,-91.9515,-10.4,-2.9,32.8,-0.46,-7.29,-0.85,22.8,-0.7,-45.6,0.23,3.42,0.48,
23.343,436.38,86.937,-300.098,-93.2886,-66.4031,-91.9653,-10.7,-2.9,32.8,-0.46,-7.27,-0.86,22.5,-0.7,-45.2,0.23,3.39,0.49,
23.347,436.389,86.932,-300.116,-93.273,-66.4041,-91.9802,-10.6,-2.8,32.6,-0.45,-7.23,-0.85,22.6,-0.6,-44.9,0.22,3.36,0.5,
23.352,436.401,86.93,-300.141,-93.2596,-66.4045,-91.9928,-10,-2.9,32.5,-0.45,-7.22,-0.85,22.5,-0.6,-44.4,0.22,3.32,0.51,
23.356,436.418,86.929,-300.159,-93.2371,-66.4038,-92.0134,-9.9,-2.9,32.1,-0.46,-7.19,-0.85,22.7,-0.4,-44.1,0.21,3.29,0.52,
23.36,436.425,86.928,-300.171,-93.2254,-66.404,-92.0245,-10.4,-2.8,32.2,-0.46,-7.17,-0.85,22.8,-0.2,-43.8,0.21,3.27,0.54,
23.363,436.438,86.928,-300.195,-93.2114,-66.4044,-92.0368,-10.5,-2.9,32.2,-0.46,-7.16,-0.85,23.2,-0.2,-43.8,0.21,3.26,0.55,
23.368,436.451,86.922,-300.206,-93.1932,-66.4052,-92.0539,-10.7,-3,32.1,-0.45,-7.14,-0.85,23.4,0,-43.6,0.21,3.26,0.57,
23.372,436.459,86.916,-300.227,-93.1798,-66.4046,-92.0672,-10.5,-3.2,32.2,-0.45,-7.12,-0.87,23.7,0.1,-43.4,0.21,3.26,0.59,
23.376,436.474,86.924,-300.252,-93.1659,-66.4043,-92.0789,-11,-3.3,32.1,-0.45,-7.1,-0.86,23.7,0.1,-43.4,0.21,3.26,0.6,
23.379,436.487,86.919,-300.263,-93.1478,-66.4035,-92.096,-10.8,-3.2,32.1,-0.44,-7.09,-0.86,23.7,0.1,-43.4,0.21,3.26,0.6,
23.384,436.5,86.916,-300.288,-93.1344,-66.404,-92.1087,-10.5,-3.2,32.1,-0.45,-7.07,-0.86,23.9,0.1,-43.3,0.21,3.27,0.59,
23.388,436.513,86.911,-300.299,-93.1162,-66.4047,-92.1257,-10,-3.3,31.8,-0.45,-7.06,-0.86,23.9,0,-43.1,0.21,3.26,0.58,
23.392,436.521,86.905,-300.319,-93.1028,-66.4041,-92.1391,-10.4,-3,31.8,-0.45,-7.04,-0.85,24,0,-42.9,0.21,3.26,0.56,
23.396,436.541,86.911,-300.336,-93.0845,-66.4037,-92.155,-10,-3,31.8,-0.45,-7.02,-0.85,24,-0.2,-42.9,0.21,3.25,0.55,
23.4,436.549,86.906,-300.356,-93.0711,-66.403,-92.1683,-10.5,-3,31.7,-0.44,-7.01,-0.85,23.9,-0.3,-42.7,0.21,3.25,0.54,
23.403,436.567,86.901,-300.371,-93.0532,-66.4033,-92.1856,-10.3,-3.1,32.1,-0.43,-7,-0.86,23.9,-0.3,-42.6,0.21,3.23,0.52,
23.408,436.574,86.895,-300.391,-93.0381,-66.4024,-92.2006,-9.8,-3,31.7,-0.43,-6.97,-0.85,23.8,-0.4,-42.4,0.21,3.22,0.52,
23.412,436.592,86.891,-300.407,-93.0223,-66.4028,-92.2156,-10.2,-2.9,31.6,-0.43,-6.95,-0.84,23.8,-0.4,-42.2,0.2,3.21,0.52,
23.416,436.605,86.887,-300.42,-93.006,-66.402,-92.2307,-10.7,-2.9,31.4,-0.44,-6.93,-0.84,23.9,-0.4,-42.2,0.21,3.2,0.54,
23.419,436.617,86.883,-300.444,-92.9927,-66.4024,-92.2435,-10.8,-2.9,31.4,-0.43,-6.91,-0.84,23.8,-0.4,-42.2,0.2,3.2,0.55,
23.423,436.63,86.877,-300.459,-92.977,-66.4016,-92.2588,-10.8,-2.9,31.2,-0.43,-6.88,-0.83,23.7,-0.3,-42.2,0.2,3.19,0.57,
23.427,436.645,86.883,-300.485,-92.9637,-66.4014,-92.2708,-10.5,-2.9,31.1,-0.43,-6.86,-0.83,23.5,-0.1,-42,0.21,3.19,0.59,
23.432,436.658,86.874,-300.499,-92.9487,-66.4024,-92.2865,-11.5,-2.9,30.9,-0.43,-6.84,-0.82,23.3,0,-42,0.21,3.18,0.61,
23.436,436.674,86.873,-300.522,-92.9311,-66.402,-92.3029,-11,-2.8,30.9,-0.42,-6.83,-0.82,23.2,0.3,-42,0.21,3.18,0.63,
23.44,436.683,86.864,-300.536,-92.9194,-66.4021,-92.3149,-10.5,-2.9,30.9,-0.43,-6.81,-0.82,23.2,0.4,-42.1,0.21,3.19,0.65,
23.443,436.696,86.858,-300.55,-92.904,-66.403,-92.33,-11.2,-2.9,31,-0.43,-6.81,-0.81,23.2,0.6,-42.2,0.21,3.2,0.67,
23.448,436.716,86.864,-300.569,-92.888,-66.401,-92.3444,-10.7,-3,30.9,-0.41,-6.78,-0.81,23.3,0.7,-42.3,0.21,3.22,0.7,
23.452,436.729,86.856,-300.583,-92.8726,-66.402,-92.3597,-10.8,-3,30.6,-0.42,-6.76,-0.81,23.5,0.8,-42.4,0.21,3.25,0.71,
23.456,436.741,86.854,-300.607,-92.8593,-66.4024,-92.3723,-10.8,-3.1,30.5,-0.42,-6.74,-0.81,23.7,0.8,-42.8,0.22,3.29,0.71,
23.46,436.754,86.847,-300.621,-92.8436,-66.4016,-92.3878,-11.3,-3.1,30.5,-0.42,-6.72,-0.81,23.8,0.8,-43,0.22,3.32,0.71,
23.464,436.772,86.844,-300.638,-92.8278,-66.4019,-92.4027,-11.2,-3,30.2,-0.42,-6.69,-0.8,23.9,0.8,-43.3,0.22,3.36,0.7,
23.468,436.785,86.837,-300.652,-92.8121,-66.4011,-92.4182,-11.2,-3,30.2,-0.41,-6.67,-0.79,23.9,0.7,-43.4,0.22,3.38,0.69,
23.472,436.802,86.835,-300.67,-92.7985,-66.4016,-92.431,-11.2,-3.2,30.1,-0.41,-6.65,-0.8,24.1,0.4,-43.5,0.23,3.4,0.67,
23.476,436.817,86.833,-300.694,-92.7811,-66.4012,-92.4472,-10.8,-3.1,30.1,-0.41,-6.65,-0.79,24,0.3,-43.6,0.23,3.41,0.65,
23.48,436.835,86.833,-300.703,-92.7671,-66.4006,-92.4606,-10.4,-3.2,29.8,-0.41,-6.62,-0.79,24.1,0.1,-43.5,0.23,3.41,0.63,
23.484,436.848,86.828,-300.719,-92.7538,-66.4016,-92.4736,-9.8,-3.2,29.8,-0.41,-6.6,-0.77,24.1,0,-43.6,0.23,3.41,0.61,
23.488,436.856,86.821,-300.74,-92.7404,-66.4009,-92.4869,-9.8,-3.1,29.7,-0.41,-6.59,-0.77,24.1,0,-43.4,0.22,3.4,0.59,
23.492,436.873,86.819,-300.76,-92.7267,-66.4013,-92.4998,-10.3,-3.2,29.8,-0.41,-6.58,-0.77,24,-0.2,-43.2,0.22,3.39,0.58,
23.496,436.89,86.814,-300.779,-92.7134,-66.4001,-92.5131,-10.2,-3.2,29.9,-0.4,-6.58,-0.77,23.8,-0.4,-43.2,0.22,3.39,0.57,
23.5,436.908,86.81,-300.785,-92.6949,-66.4009,-92.5302,-9.9,-3.2,29.6,-0.4,-6.55,-0.77,23.8,-0.4,-43.1,0.22,3.38,0.57,
23.503,436.925,86.804,-300.805,-92.6819,-66.3998,-92.5433,-9.6,-3.4,29.6,-0.4,-6.54,-0.77,23.7,-0.5,-43.1,0.22,3.37,0.57,
23.508,436.938,86.799,-300.82,-92.6679,-66.399,-92.557,-9.8,-3.3,29.3,-0.4,-6.52,-0.76,23.7,-0.4,-42.9,0.22,3.37,0.59,
23.512,436.951,86.793,-300.837,-92.6546,-66.4002,-92.57,-9.9,-3.4,29.4,-0.4,-6.5,-0.76,23.6,-0.2,-42.8,0.22,3.35,0.61,
23.516,436.969,86.793,-300.855,-92.6401,-66.3988,-92.5827,-10.3,-3.4,29.5,-0.4,-6.49,-0.76,23.4,0,-42.6,0.22,3.34,0.63,
23.52,436.982,86.787,-300.873,-92.6288,-66.4,-92.5938,-9.1,-3.5,29,-0.39,-6.46,-0.75,23.6,0.2,-42.5,0.22,3.33,0.65,
23.523,436.999,86.785,-300.892,-92.6149,-66.3987,-92.6067,-9.6,-3.3,28.9,-0.39,-6.44,-0.75,23.8,0.4,-42.4,0.22,3.33,0.66,
23.528,437.012,86.779,-300.908,-92.6013,-66.3998,-92.62,-9.6,-3.3,29,-0.39,-6.44,-0.74,23.7,0.4,-42.3,0.22,3.33,0.68,
23.532,437.034,86.775,-300.92,-92.5854,-66.4003,-92.6349,-9.7,-3.4,29,-0.39,-6.42,-0.74,24,0.5,-42.4,0.22,3.33,0.69,
23.536,437.048,86.771,-300.938,-92.5738,-66.3996,-92.6461,-9.5,-3.4,28.9,-0.39,-6.4,-0.73,23.9,0.6,-42.3,0.22,3.33,0.68,
23.54,437.064,86.767,-300.957,-92.5602,-66.4002,-92.659,-10.5,-3.2,29,-0.39,-6.39,-0.73,23.6,0.5,-42.1,0.22,3.33,0.67,
23.544,437.078,86.762,-300.973,-92.5466,-66.4012,-92.6722,-10,-3,28.8,-0.39,-6.37,-0.71,23.5,0.3,-41.9,0.22,3.31,0.65,
23.548,437.095,86.761,-300.992,-92.5326,-66.4016,-92.6845,-10,-2.9,28.5,-0.39,-6.34,-0.71,23.6,0.2,-41.8,0.22,3.3,0.63,
23.552,437.114,86.756,-301,-92.5161,-66.4009,-92.7004,-9.8,-2.7,28.3,-0.39,-6.32,-0.7,23.6,0,-41.6,0.22,3.29,0.6,
23.556,437.126,86.751,-301.018,-92.5049,-66.402,-92.7112,-9.5,-2.8,28.3,-0.38,-6.3,-0.7,23.5,-0.2,-41.2,0.21,3.27,0.57,
23.56,437.147,86.748,-301.032,-92.49,-66.403,-92.7248,-9.3,-2.9,27.9,-0.39,-6.27,-0.7,23.5,-0.4,-40.9,0.21,3.25,0.56,
23.563,437.16,86.743,-301.051,-92.4788,-66.4042,-92.7356,-9.7,-2.7,27.9,-0.38,-6.25,-0.7,23.5,-0.3,-40.7,0.21,3.23,0.54,
23.567,437.182,86.741,-301.065,-92.4646,-66.4029,-92.7487,-10.3,-2.8,27.9,-0.38,-6.23,-0.69,23.4,-0.4,-40.4,0.21,3.2,0.54,
23.572,437.196,86.735,-301.08,-92.4511,-66.404,-92.762,-10.3,-2.7,27.9,-0.38,-6.22,-0.68,23.2,-0.5,-40.1,0.2,3.18,0.54,
23.576,437.209,86.733,-301.098,-92.4391,-66.4051,-92.7727,-9.7,-2.8,27.8,-0.38,-6.2,-0.69,23.1,-0.3,-39.9,0.21,3.16,0.54,
23.58,437.226,86.73,-301.119,-92.4273,-66.404,-92.7836,-10.1,-2.9,27.8,-0.38,-6.19,-0.69,23.3,-0.3,-39.8,0.2,3.14,0.55,
23.583,437.244,86.725,-301.128,-92.4114,-66.405,-92.7991,-10.1,-2.7,27.8,-0.38,-6.17,-0.69,23.4,-0.2,-39.6,0.2,3.13,0.56,
23.587,437.261,86.725,-301.149,-92.3994,-66.4056,-92.8092,-10.5,-2.7,27.9,-0.38,-6.17,-0.68,23.5,-0.1,-39.5,0.2,3.12,0.56,
23.592,437.274,86.718,-301.164,-92.3855,-66.4049,-92.8229,-10.2,-2.8,27.8,-0.39,-6.15,-0.68,23.6,-0.1,-39.4,0.2,3.12,0.57,
23.596,437.295,86.719,-301.185,-92.3697,-66.4045,-92.8372,-10,-2.9,27.8,-0.37,-6.13,-0.69,23.9,-0.1,-39.3,0.2,3.12,0.57,
23.6,437.31,86.712,-301.193,-92.3572,-66.4047,-92.849,-9.9,-2.9,27.6,-0.38,-6.11,-0.68,24.1,0,-39.3,0.2,3.12,0.57,
23.603,437.323,86.708,-301.212,-92.346,-66.4058,-92.8598,-10,-2.9,27.4,-0.38,-6.09,-0.69,24.2,-0.1,-39.1,0.2,3.12,0.57,
23.608,437.345,86.707,-301.223,-92.329,-66.4044,-92.8748,-10.4,-2.9,27.7,-0.38,-6.08,-0.68,24.4,-0.1,-39,0.2,3.11,0.56,
23.612,437.359,86.702,-301.241,-92.3176,-66.4056,-92.8858,-10,-2.9,27.6,-0.38,-6.06,-0.68,24.6,-0.3,-38.8,0.2,3.1,0.55,
23.616,437.38,86.7,-301.255,-92.3035,-66.4045,-92.899,-10.3,-3,27.4,-0.38,-6.05,-0.68,24.6,-0.3,-38.7,0.2,3.08,0.54,
23.62,437.393,86.697,-301.271,-92.2894,-66.4037,-92.9118,-10.8,-2.9,27.5,-0.38,-6.03,-0.68,24.6,-0.5,-38.5,0.2,3.07,0.53,
23.624,437.407,86.691,-301.288,-92.2778,-66.4049,-92.9232,-10.7,-2.9,27.6,-0.38,-6.03,-0.68,24.6,-0.5,-38.2,0.2,3.06,0.51,
23.628,437.429,86.69,-301.303,-92.2638,-66.4036,-92.936,-10.5,-2.7,27.6,-0.38,-6.01,-0.68,24.6,-0.5,-38,0.19,3.05,0.5,
23.632,437.442,86.686,-301.32,-92.2516,-66.4047,-92.947,-10.2,-2.8,27.3,-0.39,-5.98,-0.68,24.5,-0.8,-37.8,0.19,3.04,0.49,
23.636,437.458,86.69,-301.34,-92.2401,-66.4035,-92.9575,-9.6,-2.8,26.8,-0.39,-5.96,-0.67,24.4,-0.8,-37.6,0.19,3.02,0.48,
23.639,437.479,86.688,-301.354,-92.2263,-66.404,-92.9701,-9.8,-2.9,26.8,-0.39,-5.95,-0.67,24.2,-0.8,-37.5,0.19,3.01,0.47,
23.643,437.493,86.682,-301.372,-92.2145,-66.4035,-92.9816,-10,-2.8,26.8,-0.39,-5.93,-0.67,24.1,-0.8,-37.5,0.19,3.01,0.47,
23.647,437.511,86.677,-301.383,-92.2008,-66.4028,-92.9949,-9.9,-2.7,26.8,-0.38,-5.92,-0.67,24,-0.8,-37.2,0.19,3,0.47,
23.652,437.528,86.675,-301.405,-92.1892,-66.4034,-93.0055,-9.7,-2.7,26.8,-0.38,-5.9,-0.67,23.9,-0.7,-37.2,0.19,2.99,0.47,
23.656,437.547,86.673,-301.414,-92.1745,-66.4044,-93.0188,-9.5,-2.8,26.7,-0.39,-5.89,-0.67,23.8,-0.7,-37.2,0.19,2.98,0.47,
23.659,437.556,86.658,-301.432,-92.165,-66.4047,-93.0288,-9.8,-2.8,26.7,-0.39,-5.88,-0.67,23.9,-0.7,-37,0.19,2.98,0.47,
23.663,437.579,86.657,-301.447,-92.151,-66.4034,-93.0415,-10,-2.9,26.7,-0.39,-5.86,-0.67,23.9,-0.7,-37,0.19,2.98,0.48,
23.667,437.592,86.652,-301.467,-92.1415,-66.4047,-93.0507,-8.7,-2.9,26.5,-0.39,-5.85,-0.65,23.9,-0.7,-37,0.19,2.98,0.49,
23.672,437.61,86.647,-301.477,-92.1275,-66.4041,-93.0642,-9.4,-3,26.3,-0.4,-5.83,-0.67,24,-0.5,-36.8,0.19,2.98,0.49,
23.676,437.636,86.65,-301.503,-92.1135,-66.4032,-93.0761,-9.7,-3,26.3,-0.39,-5.81,-0.66,24.2,-0.5,-36.7,0.19,2.97,0.5,
23.68,437.645,86.641,-301.514,-92.106,-66.4043,-93.0842,-9.8,-2.9,26.5,-0.38,-5.81,-0.66,24.5,-0.6,-36.6,0.19,2.97,0.5,
23.683,437.658,86.636,-301.534,-92.0967,-66.4055,-93.0931,-10.2,-3.1,26.6,-0.38,-5.81,-0.67,24.7,-0.6,-36.5,0.19,2.96,0.5,
23.687,437.68,86.634,-301.549,-92.0827,-66.4043,-93.1059,-9.9,-3.1,26.6,-0.38,-5.8,-0.66,24.9,-0.6,-36.3,0.19,2.96,0.49,
23.692,437.699,86.629,-301.561,-92.0706,-66.4037,-93.1175,-9.4,-3.1,26.5,-0.39,-5.78,-0.66,25,-0.8,-36.1,0.19,2.95,0.47,
23.696,437.712,86.625,-301.582,-92.0612,-66.4033,-93.1265,-10.1,-3,26.2,-0.39,-5.76,-0.65,25.1,-0.8,-35.9,0.18,2.95,0.45,
23.7,437.73,86.62,-301.595,-92.0495,-66.4046,-93.1377,-10.2,-3,26.3,-0.39,-5.76,-0.64,25.1,-1,-35.8,0.18,2.94,0.44,
23.704,437.743,86.616,-301.615,-92.0399,-66.404,-93.1469,-9.9,-3.1,26.3,-0.39,-5.75,-0.65,25,-0.9,-35.7,0.18,2.92,0.42,
23.708,437.761,86.611,-301.628,-92.028,-66.4035,-93.1583,-9.7,-3,26.2,-0.39,-5.73,-0.64,24.9,-1.2,-35.5,0.18,2.92,0.4,
23.712,437.783,86.61,-301.644,-92.016,-66.4042,-93.169,-9.8,-3,25.9,-0.4,-5.72,-0.64,24.8,-1.2,-35.3,0.18,2.9,0.39,
23.716,437.796,86.605,-301.664,-92.0064,-66.4038,-93.1783,-10.1,-3,25.8,-0.39,-5.71,-0.64,24.9,-1.5,-35.3,0.18,2.89,0.38,
23.72,437.818,86.603,-301.681,-91.9946,-66.4026,-93.189,-10.2,-2.9,26,-0.39,-5.71,-0.64,24.8,-1.5,-35.1,0.18,2.88,0.38,
23.723,437.832,86.599,-301.701,-91.985,-66.4022,-93.1982,-9.7,-3,25.9,-0.39,-5.69,-0.64,24.8,-1.6,-34.9,0.18,2.87,0.38,
23.727,437.85,86.594,-301.714,-91.9732,-66.4034,-93.2094,-10,-2.8,25.9,-0.39,-5.68,-0.63,24.6,-1.5,-34.7,0.18,2.87,0.38,
23.732,437.867,86.59,-301.726,-91.9613,-66.4029,-93.2207,-10,-2.8,25.6,-0.4,-5.67,-0.63,24.6,-1.5,-34.5,0.18,2.87,0.37,
23.736,437.88,86.585,-301.749,-91.9541,-66.4026,-93.2276,-10.4,-2.8,25.5,-0.4,-5.66,-0.62,24.6,-1.5,-34.6,0.18,2.88,0.38,
23.74,437.903,86.585,-301.765,-91.9418,-66.4015,-93.2386,-10.6,-2.8,26,-0.4,-5.67,-0.63,24.6,-1.4,-34.6,0.18,2.88,0.38,
23.743,437.916,86.58,-301.788,-91.9343,-66.4011,-93.2458,-10.2,-2.9,25.8,-0.4,-5.66,-0.63,24.6,-1.3,-34.6,0.18,2.89,0.39,
23.747,437.934,86.576,-301.801,-91.9228,-66.4023,-93.2567,-9.9,-3,25.8,-0.4,-5.65,-0.62,24.5,-1.3,-34.5,0.18,2.89,0.4,
23.752,437.952,86.572,-301.815,-91.9126,-66.4019,-93.2663,-10.2,-2.9,25.6,-0.4,-5.64,-0.63,24.4,-1.1,-34.5,0.18,2.9,0.41,
23.756,437.973,86.573,-301.841,-91.9011,-66.4019,-93.2762,-10.2,-2.9,25.7,-0.4,-5.63,-0.62,24.4,-1.1,-34.6,0.18,2.9,0.41,
23.76,437.983,86.564,-301.852,-91.8936,-66.4028,-93.2843,-9.7,-2.9,25.4,-0.4,-5.63,-0.61,24.5,-1.2,-34.5,0.18,2.9,0.41,
23.763,438.001,86.559,-301.864,-91.8815,-66.4023,-93.2959,-9.5,-2.9,25.2,-0.4,-5.61,-0.61,24.4,-1.4,-34.5,0.18,2.91,0.41,
